verb,subject,frequency,rank,total,proportion
do,salley,1,252,5310,0.00018832391713747646
do,leo,1,253,5310,0.00018832391713747646
do,lewis,1,254,5310,0.00018832391713747646
do,hunhunh,1,255,5310,0.00018832391713747646
do,diamond,1,256,5310,0.00018832391713747646
do,both,1,257,5310,0.00018832391713747646
do,brother,1,258,5310,0.00018832391713747646
do,snoopy,1,259,5310,0.00018832391713747646
do,whoop,1,260,5310,0.00018832391713747646
do,four,1,261,5310,0.00018832391713747646
do,stewardess,1,262,5310,0.00018832391713747646
do,animal,1,263,5310,0.00018832391713747646
do,giraffe,1,264,5310,0.00018832391713747646
do,fly,1,265,5310,0.00018832391713747646
do,hat,1,266,5310,0.00018832391713747646
do,tree,1,267,5310,0.00018832391713747646
do,lamb,1,268,5310,0.00018832391713747646
do,shadow,1,269,5310,0.00018832391713747646
do,sandy,1,270,5310,0.00018832391713747646
do,picture,1,271,5310,0.00018832391713747646
do,foot,1,272,5310,0.00018832391713747646
do,coffee,1,273,5310,0.00018832391713747646
do,catherine,1,274,5310,0.00018832391713747646
do,phone,1,275,5310,0.00018832391713747646
do,triangle,1,276,5310,0.00018832391713747646
do,nose,1,277,5310,0.00018832391713747646
do,music,1,278,5310,0.00018832391713747646
do,squirrel,1,279,5310,0.00018832391713747646
do,swing,1,280,5310,0.00018832391713747646
do,damage,1,281,5310,0.00018832391713747646
do,lindsey,1,282,5310,0.00018832391713747646
do,nanu,1,283,5310,0.00018832391713747646
do,motorcycle,1,284,5310,0.00018832391713747646
do,momma,1,285,5310,0.00018832391713747646
do,thing,1,286,5310,0.00018832391713747646
do,julia,1,287,5310,0.00018832391713747646
do,lincoln,1,288,5310,0.00018832391713747646
do,keep,1,289,5310,0.00018832391713747646
do,tip,1,290,5310,0.00018832391713747646
do,talk,1,291,5310,0.00018832391713747646
do,dinosaur,1,292,5310,0.00018832391713747646
do,a,1,293,5310,0.00018832391713747646
do,zebra,1,294,5310,0.00018832391713747646
do,mickey,1,295,5310,0.00018832391713747646
do,noah,1,296,5310,0.00018832391713747646
do,adam,1,297,5310,0.00018832391713747646
want,you,3085,1,3963,0.7784506686853394
want,i,399,2,3963,0.10068130204390613
want,she,82,3,3963,0.020691395407519558
want,he,77,4,3963,0.019429724955841533
want,mommy,49,5,3963,0.012364370426444614
want,daddy,34,6,3963,0.008579359071410548
want,who,33,7,3963,0.008327024981074944
want,we,29,8,3963,0.007317688619732526
want,ya,24,9,3963,0.006056018168054504
want,they,12,10,3963,0.003028009084027252
want,whatcha,12,11,3963,0.003028009084027252
want,mama,11,12,3963,0.0027756749936916477
want,elmo,8,13,3963,0.0020186727226848347
want,it,6,14,3963,0.001514004542013626
want,laura,6,15,3963,0.001514004542013626
want,jaylen,4,16,3963,0.0010093363613424174
want,nomi,4,17,3963,0.0010093363613424174
want,doggie,3,18,3963,0.000757002271006813
want,man,3,19,3963,0.000757002271006813
want,baby,3,20,3963,0.000757002271006813
want,bunny,3,21,3963,0.000757002271006813
want,dragon,2,22,3963,0.0005046681806712087
want,gail,2,23,3963,0.0005046681806712087
want,puppet,2,24,3963,0.0005046681806712087
want,peter,2,25,3963,0.0005046681806712087
want,one,2,26,3963,0.0005046681806712087
want,guy,2,27,3963,0.0005046681806712087
want,mandy,2,28,3963,0.0005046681806712087
want,boy,2,29,3963,0.0005046681806712087
want,kitty,2,30,3963,0.0005046681806712087
want,horsie,2,31,3963,0.0005046681806712087
want,fraser,2,32,3963,0.0005046681806712087
want,eve,2,33,3963,0.0005046681806712087
want,mary,2,34,3963,0.0005046681806712087
want,jane,2,35,3963,0.0005046681806712087
want,elephant,2,36,3963,0.0005046681806712087
want,lamb,2,37,3963,0.0005046681806712087
want,dada,1,38,3963,0.00025233409033560434
want,flower,1,39,3963,0.00025233409033560434
want,lady,1,40,3963,0.00025233409033560434
want,patsy,1,41,3963,0.00025233409033560434
want,wagon,1,42,3963,0.00025233409033560434
want,anybody,1,43,3963,0.00025233409033560434
want,dwww,1,44,3963,0.00025233409033560434
want,ahoh,1,45,3963,0.00025233409033560434
want,cat,1,46,3963,0.00025233409033560434
want,someone,1,47,3963,0.00025233409033560434
want,simba,1,48,3963,0.00025233409033560434
want,bear,1,49,3963,0.00025233409033560434
want,what,1,50,3963,0.00025233409033560434
want,megan,1,51,3963,0.00025233409033560434
want,cow,1,52,3963,0.00025233409033560434
want,picachu,1,53,3963,0.00025233409033560434
want,fisher,1,54,3963,0.00025233409033560434
want,henry,1,55,3963,0.00025233409033560434
want,woody,1,56,3963,0.00025233409033560434
want,baebae,1,57,3963,0.00025233409033560434
want,kathy,1,58,3963,0.00025233409033560434
want,papa,1,59,3963,0.00025233409033560434
want,stefan,1,60,3963,0.00025233409033560434
want,thank_you,1,61,3963,0.00025233409033560434
want,yeh,1,62,3963,0.00025233409033560434
want,cinderella,1,63,3963,0.00025233409033560434
want,bug,1,64,3963,0.00025233409033560434
want,bird,1,65,3963,0.00025233409033560434
want,rachel,1,66,3963,0.00025233409033560434
want,kitten,1,67,3963,0.00025233409033560434
want,duck,1,68,3963,0.00025233409033560434
want,zach,1,69,3963,0.00025233409033560434
want,chicken,1,70,3963,0.00025233409033560434
want,melissa,1,71,3963,0.00025233409033560434
want,chicken'll,1,72,3963,0.00025233409033560434
want,brittany,1,73,3963,0.00025233409033560434
want,sally,1,74,3963,0.00025233409033560434
want,that,1,75,3963,0.00025233409033560434
want,which,1,76,3963,0.00025233409033560434
want,goldie,1,77,3963,0.00025233409033560434
want,kangaroo,1,78,3963,0.00025233409033560434
want,joseph,1,79,3963,0.00025233409033560434
want,nicky,1,80,3963,0.00025233409033560434
want,dog,1,81,3963,0.00025233409033560434
get,you,1554,1,3896,0.398870636550308
get,i,787,2,3896,0.20200205338809035
get,we,554,3,3896,0.14219712525667352
get,us,112,4,3896,0.028747433264887063
get,he,110,5,3896,0.028234086242299793
get,mommy,110,6,3896,0.028234086242299793
get,it,76,7,3896,0.019507186858316223
get,she,63,8,3896,0.016170431211498974
get,daddy,62,9,3896,0.01591375770020534
get,wanna,59,10,3896,0.015143737166324436
get,they,47,11,3896,0.012063655030800821
get,ya,38,12,3896,0.009753593429158111
get,lemme,24,13,3896,0.006160164271047228
get,mama,21,14,3896,0.0053901437371663245
get,whatcha,18,15,3896,0.004620123203285421
get,everybody,10,16,3896,0.002566735112936345
get,this,8,17,3896,0.002053388090349076
get,rabbit,7,18,3896,0.0017967145790554414
get,hasta,6,19,3896,0.001540041067761807
get,that,6,20,3896,0.001540041067761807
get,go,5,21,3896,0.0012833675564681724
get,one,5,22,3896,0.0012833675564681724
get,no,5,23,3896,0.0012833675564681724
get,somebody,5,24,3896,0.0012833675564681724
get,mommy'll,4,25,3896,0.001026694045174538
get,boy,4,26,3896,0.001026694045174538
get,who,4,27,3896,0.001026694045174538
get,baby,4,28,3896,0.001026694045174538
get,dwww,4,29,3896,0.001026694045174538
get,mom,4,30,3896,0.001026694045174538
get,ball,4,31,3896,0.001026694045174538
get,sister,4,32,3896,0.001026694045174538
get,eve,4,33,3896,0.001026694045174538
get,rachel,4,34,3896,0.001026694045174538
get,megan,4,35,3896,0.001026694045174538
get,sally,4,36,3896,0.001026694045174538
get,doggie,3,37,3896,0.0007700205338809035
get,laura,3,38,3896,0.0007700205338809035
get,needta,3,39,3896,0.0007700205338809035
get,finger,3,40,3896,0.0007700205338809035
get,bunny,3,41,3896,0.0007700205338809035
get,elmo,3,42,3896,0.0007700205338809035
get,daddy'll,3,43,3896,0.0007700205338809035
get,chair,2,44,3896,0.000513347022587269
get,anyone,2,45,3896,0.000513347022587269
get,bird,2,46,3896,0.000513347022587269
get,morgan,2,47,3896,0.000513347022587269
get,water,2,48,3896,0.000513347022587269
get,mandy,2,49,3896,0.000513347022587269
get,kitty,2,50,3896,0.000513347022587269
get,uhoh,2,51,3896,0.000513347022587269
get,foot,2,52,3896,0.000513347022587269
get,bert,2,53,3896,0.000513347022587269
get,dakota,2,54,3896,0.000513347022587269
get,dad,2,55,3896,0.000513347022587269
get,chickie,2,56,3896,0.000513347022587269
get,feetie,2,57,3896,0.000513347022587269
get,dinosaur,2,58,3896,0.000513347022587269
get,shoe,2,59,3896,0.000513347022587269
get,guy,2,60,3896,0.000513347022587269
get,sun,2,61,3896,0.000513347022587269
get,lissa,2,62,3896,0.000513347022587269
get,kalie,2,63,3896,0.000513347022587269
get,nomi,2,64,3896,0.000513347022587269
get,momma,2,65,3896,0.000513347022587269
get,car,2,66,3896,0.000513347022587269
get,child,2,67,3896,0.000513347022587269
get,two,1,68,3896,0.0002566735112936345
get,bus,1,69,3896,0.0002566735112936345
get,wheel,1,70,3896,0.0002566735112936345
get,family,1,71,3896,0.0002566735112936345
get,bike,1,72,3896,0.0002566735112936345
get,zwww,1,73,3896,0.0002566735112936345
get,anybody,1,74,3896,0.0002566735112936345
get,mwww,1,75,3896,0.0002566735112936345
get,hand,1,76,3896,0.0002566735112936345
get,brittney,1,77,3896,0.0002566735112936345
get,animal,1,78,3896,0.0002566735112936345
get,cow,1,79,3896,0.0002566735112936345
get,doctor,1,80,3896,0.0002566735112936345
get,rinse,1,81,3896,0.0002566735112936345
get,puppy,1,82,3896,0.0002566735112936345
get,truth,1,83,3896,0.0002566735112936345
get,dillon,1,84,3896,0.0002566735112936345
get,piggy,1,85,3896,0.0002566735112936345
get,mamma,1,86,3896,0.0002566735112936345
get,toe,1,87,3896,0.0002566735112936345
get,place,1,88,3896,0.0002566735112936345
get,garden,1,89,3896,0.0002566735112936345
get,skin,1,90,3896,0.0002566735112936345
get,eeyore,1,91,3896,0.0002566735112936345
get,grandma,1,92,3896,0.0002566735112936345
get,everyone,1,93,3896,0.0002566735112936345
get,those,1,94,3896,0.0002566735112936345
get,clifford,1,95,3896,0.0002566735112936345
get,seven,1,96,3896,0.0002566735112936345
get,bear,1,97,3896,0.0002566735112936345
get,book,1,98,3896,0.0002566735112936345
get,henry,1,99,3896,0.0002566735112936345
get,fuss,1,100,3896,0.0002566735112936345
get,andy,1,101,3896,0.0002566735112936345
get,woody,1,102,3896,0.0002566735112936345
get,maggie,1,103,3896,0.0002566735112936345
get,weepee,1,104,3896,0.0002566735112936345
get,hadta,1,105,3896,0.0002566735112936345
get,door,1,106,3896,0.0002566735112936345
get,some,1,107,3896,0.0002566735112936345
get,dyeisha,1,108,3896,0.0002566735112936345
get,shrimp,1,109,3896,0.0002566735112936345
get,grandaddy,1,110,3896,0.0002566735112936345
get,fool,1,111,3896,0.0002566735112936345
get,nana,1,112,3896,0.0002566735112936345
get,shoulda,1,113,3896,0.0002566735112936345
get,baebae,1,114,3896,0.0002566735112936345
get,sandwich,1,115,3896,0.0002566735112936345
get,eve'll,1,116,3896,0.0002566735112936345
get,fraser,1,117,3896,0.0002566735112936345
get,mom'll,1,118,3896,0.0002566735112936345
get,hole,1,119,3896,0.0002566735112936345
get,tapioca,1,120,3896,0.0002566735112936345
get,wolf,1,121,3896,0.0002566735112936345
get,nose,1,122,3896,0.0002566735112936345
get,nobody,1,123,3896,0.0002566735112936345
get,time,1,124,3896,0.0002566735112936345
get,around,1,125,3896,0.0002566735112936345
get,bite,1,126,3896,0.0002566735112936345
get,chichi,1,127,3896,0.0002566735112936345
get,people,1,128,3896,0.0002566735112936345
get,diaper,1,129,3896,0.0002566735112936345
get,turkey,1,130,3896,0.0002566735112936345
get,wawawa,1,131,3896,0.0002566735112936345
get,barbara,1,132,3896,0.0002566735112936345
get,hyena,1,133,3896,0.0002566735112936345
get,arm,1,134,3896,0.0002566735112936345
get,something,1,135,3896,0.0002566735112936345
get,duck,1,136,3896,0.0002566735112936345
get,pinocchio,1,137,3896,0.0002566735112936345
get,ouch,1,138,3896,0.0002566735112936345
get,bell,1,139,3896,0.0002566735112936345
get,brother,1,140,3896,0.0002566735112936345
get,clothe,1,141,3896,0.0002566735112936345
get,rex,1,142,3896,0.0002566735112936345
get,naomi,1,143,3896,0.0002566735112936345
get,plate,1,144,3896,0.0002566735112936345
get,joseph,1,145,3896,0.0002566735112936345
get,julia,1,146,3896,0.0002566735112936345
get,honey,1,147,3896,0.0002566735112936345
get,zoom,1,148,3896,0.0002566735112936345
get,mosquito,1,149,3896,0.0002566735112936345
get,sarah,1,150,3896,0.0002566735112936345
get,whose,1,151,3896,0.0002566735112936345
get,marco,1,152,3896,0.0002566735112936345
get,broom,1,153,3896,0.0002566735112936345
get,jill,1,154,3896,0.0002566735112936345
have,you,1200,1,3440,0.3488372093023256
have,we,486,2,3440,0.14127906976744187
have,i,451,3,3440,0.1311046511627907
have,she,183,4,3440,0.05319767441860465
have,he,174,5,3440,0.05058139534883721
have,it,116,6,3440,0.03372093023255814
have,they,110,7,3440,0.03197674418604651
have,mommy,109,8,3440,0.03168604651162791
have,daddy,50,9,3440,0.014534883720930232
have,one,34,10,3440,0.009883720930232558
have,us,24,11,3440,0.0069767441860465115
have,who,23,12,3440,0.006686046511627907
have,piggy,20,13,3440,0.005813953488372093
have,that,17,14,3440,0.004941860465116279
have,macdonald,15,15,3440,0.00436046511627907
have,baby,14,16,3440,0.004069767441860465
have,boy,13,17,3440,0.0037790697674418604
have,lemme,10,18,3440,0.0029069767441860465
have,car,9,19,3440,0.002616279069767442
have,eve,9,20,3440,0.002616279069767442
have,travis,9,21,3440,0.002616279069767442
have,mama,8,22,3440,0.002325581395348837
have,kitty,8,23,3440,0.002325581395348837
have,sarah,8,24,3440,0.002325581395348837
have,dog,7,25,3440,0.0020348837209302325
have,man,7,26,3440,0.0020348837209302325
have,rabbit,7,27,3440,0.0020348837209302325
have,fraser,7,28,3440,0.0020348837209302325
have,truck,6,29,3440,0.0017441860465116279
have,mom,6,30,3440,0.0017441860465116279
have,this,6,31,3440,0.0017441860465116279
have,lois,5,32,3440,0.0014534883720930232
have,wanna,5,33,3440,0.0014534883720930232
have,needta,5,34,3440,0.0014534883720930232
have,tree,5,35,3440,0.0014534883720930232
have,roy,5,36,3440,0.0014534883720930232
have,rachel,5,37,3440,0.0014534883720930232
have,ya,4,38,3440,0.0011627906976744186
have,peter,4,39,3440,0.0011627906976744186
have,sheep,4,40,3440,0.0011627906976744186
have,jwww,4,41,3440,0.0011627906976744186
have,bird,4,42,3440,0.0011627906976744186
have,old_macdonald,4,43,3440,0.0011627906976744186
have,girl,4,44,3440,0.0011627906976744186
have,cromer,4,45,3440,0.0011627906976744186
have,doggie,3,46,3440,0.0008720930232558139
have,bunny,3,47,3440,0.0008720930232558139
have,book,3,48,3440,0.0008720930232558139
have,everybody,3,49,3440,0.0008720930232558139
have,eric,3,50,3440,0.0008720930232558139
have,mwww,3,51,3440,0.0008720930232558139
have,laura,3,52,3440,0.0008720930232558139
have,lady,3,53,3440,0.0008720930232558139
have,recorder,3,54,3440,0.0008720930232558139
have,cat,3,55,3440,0.0008720930232558139
have,dwww,3,56,3440,0.0008720930232558139
have,anyone,3,57,3440,0.0008720930232558139
have,go,3,58,3440,0.0008720930232558139
have,bear,3,59,3440,0.0008720930232558139
have,baba,3,60,3440,0.0008720930232558139
have,fish,3,61,3440,0.0008720930232558139
have,winnie_the_pooh,3,62,3440,0.0008720930232558139
have,maggie,3,63,3440,0.0008720930232558139
have,kitten,3,64,3440,0.0008720930232558139
have,brother,3,65,3440,0.0008720930232558139
have,kalie,3,66,3440,0.0008720930232558139
have,nina,3,67,3440,0.0008720930232558139
have,child,2,68,3440,0.0005813953488372093
have,patrick,2,69,3440,0.0005813953488372093
have,susie,2,70,3440,0.0005813953488372093
have,digby,2,71,3440,0.0005813953488372093
have,kristin,2,72,3440,0.0005813953488372093
have,jack,2,73,3440,0.0005813953488372093
have,some,2,74,3440,0.0005813953488372093
have,mommy'll,2,75,3440,0.0005813953488372093
have,pokemon,2,76,3440,0.0005813953488372093
have,timmy,2,77,3440,0.0005813953488372093
have,puppy,2,78,3440,0.0005813953488372093
have,hasta,2,79,3440,0.0005813953488372093
have,dyeisha,2,80,3440,0.0005813953488372093
have,the,2,81,3440,0.0005813953488372093
have,papa,2,82,3440,0.0005813953488372093
have,piggie,2,83,3440,0.0005813953488372093
have,honey,2,84,3440,0.0005813953488372093
have,michael,2,85,3440,0.0005813953488372093
have,clown,2,86,3440,0.0005813953488372093
have,jane,2,87,3440,0.0005813953488372093
have,ema,2,88,3440,0.0005813953488372093
have,katie,2,89,3440,0.0005813953488372093
have,jenny,2,90,3440,0.0005813953488372093
have,sally,2,91,3440,0.0005813953488372093
have,brittany,2,92,3440,0.0005813953488372093
have,sister,2,93,3440,0.0005813953488372093
have,frog,2,94,3440,0.0005813953488372093
have,guy,2,95,3440,0.0005813953488372093
have,alexander,2,96,3440,0.0005813953488372093
have,observer,2,97,3440,0.0005813953488372093
have,shoe,1,98,3440,0.00029069767441860465
have,mother,1,99,3440,0.00029069767441860465
have,yours,1,100,3440,0.00029069767441860465
have,mousie,1,101,3440,0.00029069767441860465
have,thank_you,1,102,3440,0.00029069767441860465
have,dragon,1,103,3440,0.00029069767441860465
have,cindy,1,104,3440,0.00029069767441860465
have,most,1,105,3440,0.00029069767441860465
have,vehicle,1,106,3440,0.00029069767441860465
have,ew,1,107,3440,0.00029069767441860465
have,nanny,1,108,3440,0.00029069767441860465
have,gwww,1,109,3440,0.00029069767441860465
have,owww,1,110,3440,0.00029069767441860465
have,strawberry,1,111,3440,0.00029069767441860465
have,swww,1,112,3440,0.00029069767441860465
have,mummy,1,113,3440,0.00029069767441860465
have,morgie,1,114,3440,0.00029069767441860465
have,cj,1,115,3440,0.00029069767441860465
have,morgan,1,116,3440,0.00029069767441860465
have,monkey,1,117,3440,0.00029069767441860465
have,mandy,1,118,3440,0.00029069767441860465
have,face,1,119,3440,0.00029069767441860465
have,squirrelie,1,120,3440,0.00029069767441860465
have,tummy,1,121,3440,0.00029069767441860465
have,those,1,122,3440,0.00029069767441860465
have,lord,1,123,3440,0.00029069767441860465
have,wolf,1,124,3440,0.00029069767441860465
have,everyone,1,125,3440,0.00029069767441860465
have,do,1,126,3440,0.00029069767441860465
have,sandal,1,127,3440,0.00029069767441860465
have,beef,1,128,3440,0.00029069767441860465
have,terry,1,129,3440,0.00029069767441860465
have,moose,1,130,3440,0.00029069767441860465
have,ten,1,131,3440,0.00029069767441860465
have,mom_mom,1,132,3440,0.00029069767441860465
have,butterfly,1,133,3440,0.00029069767441860465
have,henry,1,134,3440,0.00029069767441860465
have,mopsy,1,135,3440,0.00029069767441860465
have,yulibobs,1,136,3440,0.00029069767441860465
have,egg,1,137,3440,0.00029069767441860465
have,water,1,138,3440,0.00029069767441860465
have,nana,1,139,3440,0.00029069767441860465
have,rangy,1,140,3440,0.00029069767441860465
have,cathy,1,141,3440,0.00029069767441860465
have,cheese,1,142,3440,0.00029069767441860465
have,seal,1,143,3440,0.00029069767441860465
have,bat,1,144,3440,0.00029069767441860465
have,firstname,1,145,3440,0.00029069767441860465
have,donald,1,146,3440,0.00029069767441860465
have,uncle,1,147,3440,0.00029069767441860465
have,train,1,148,3440,0.00029069767441860465
have,griggs,1,149,3440,0.00029069767441860465
