rank,actual_frequency,predicted_frequency,squared_error,num_verbs
334,8.199272155907028e-05,6.80070792735479e-05,1.955981901385914e-10,1
335,8.199272155907028e-05,6.770482135398789e-05,2.041440922703933e-10,1
336,8.199272155907028e-05,6.740480174657384e-05,2.12807404455826e-10,1
337,8.199272155907028e-05,6.710699728803657e-05,2.2158478707324204e-10,1
338,8.199272155907028e-05,6.681138512258476e-05,2.3047297599776262e-10,1
339,8.199272155907028e-05,6.651794269692914e-05,2.3946878083216995e-10,1
340,8.199272155907028e-05,6.62266477554015e-05,2.48569083182731e-10,1
341,8.199272155907028e-05,6.59374783351665e-05,2.5777083497870824e-10,1
342,8.199272155907028e-05,6.565041276152431e-05,2.6707105683434827e-10,1
343,8.199272155907028e-05,6.536542964330209e-05,2.7646683645217005e-10,1
344,8.199272155907028e-05,6.50825078683323e-05,2.859553270664223e-10,1
345,8.199272155907028e-05,6.480162659901603e-05,2.955337459256024e-10,1
346,8.199272155907028e-05,6.452276526796956e-05,3.051993728129694e-10,1
347,8.199272155907028e-05,6.424590357375215e-05,3.1494954860401096e-10,1
348,8.199272155907028e-05,6.397102147667355e-05,3.247816738598582e-10,1
349,8.199272155907028e-05,6.369809919467939e-05,3.3469320745567106e-10,1
350,8.199272155907028e-05,6.342711719931282e-05,3.446816652430449e-10,1
351,8.199272155907028e-05,6.315805621175073e-05,3.547446187455197e-10,1
352,8.199272155907028e-05,6.289089719891312e-05,3.648796938862933e-10,1
353,8.199272155907028e-05,6.262562136964369e-05,3.750845697472873e-10,1
354,8.199272155907028e-05,6.236221017096078e-05,3.853569773586967e-10,1
355,8.199272155907028e-05,6.210064528437642e-05,3.956946985182382e-10,1
356,8.199272155907028e-05,6.184090862228276e-05,4.060955646392765e-10,1
357,8.199272155907028e-05,6.158298232440389e-05,4.165574556270805e-10,1
358,8.199272155907028e-05,6.132684875431213e-05,4.2707829878244237e-10,1
359,8.199272155907028e-05,6.10724904960071e-05,4.3765606773195315e-10,1
360,8.199272155907028e-05,6.0819890350556616e-05,4.4828878138421e-10,1
361,8.199272155907028e-05,6.056903133279769e-05,4.5897450291128766e-10,1
362,8.199272155907028e-05,6.031989666809679e-05,4.697113387547998e-10,1
363,8.199272155907028e-05,6.007246978916805e-05,4.804974376559018e-10,1
364,8.199272155907028e-05,5.982673433294792e-05,4.913309897086196e-10,1
365,8.199272155907028e-05,5.9582674137525635e-05,5.022102254358797e-10,1
366,8.199272155907028e-05,5.934027323912791e-05,5.131334148876598e-10,1
367,8.199272155907028e-05,5.9099515869156906e-05,5.240988667606819e-10,1
368,8.199272155907028e-05,5.886038645128052e-05,5.351049275390827e-10,1
369,8.199272155907028e-05,5.8622869598573714e-05,5.46149980655525e-10,1
370,8.199272155907028e-05,5.838695011071002e-05,5.572324456722204e-10,1
371,8.199272155907028e-05,5.8152612971202044e-05,5.683507774813486e-10,1
372,8.199272155907028e-05,5.791984334469026e-05,5.795034655243721e-10,1
373,8.199272155907028e-05,5.76886265742787e-05,5.90689033029771e-10,1
374,8.199272155907028e-05,5.745894817891712e-05,6.019060362687116e-10,1
375,8.199272155907028e-05,5.723079385082816e-05,6.131530638282087e-10,1
376,8.199272155907028e-05,5.700414945297917e-05,6.244287359013143e-10,1
377,8.199272155907028e-05,5.6779001016597274e-05,6.357317035939251e-10,1
378,8.199272155907028e-05,5.6555334738727246e-05,6.470606482477613e-10,1
379,8.199272155907028e-05,5.6333136979831114e-05,6.584142807791282e-10,1
380,8.199272155907028e-05,5.611239426142873e-05,6.697913410330502e-10,1
381,8.199272155907028e-05,5.5893093263778456e-05,6.811905971523973e-10,1
382,8.199272155907028e-05,5.567522082359738e-05,6.926108449616163e-10,1
383,8.199272155907028e-05,5.545876393181998e-05,7.040509073647141e-10,1
384,8.199272155907028e-05,5.5243709731394734e-05,7.15509633757126e-10,1
