rank,actual_frequency,predicted_frequency,squared_error,num_verbs
76,0.0007311754845395332,0.0007697763858955929,1.4900295855002546e-09,22
77,0.0007311754845395332,0.0007557181050558593,6.023402218083883e-10,22
78,0.0006394009332192194,0.0007420930420575244,1.054566921765829e-08,21
79,0.0006394009332192194,0.000728882546101097,8.006959043942204e-09,21
80,0.0006394009332192194,0.0007160689918542647,5.877991214866742e-09,21
81,0.0006394009332192194,0.0007036357111360662,4.126106694026637e-09,21
82,0.0006394009332192194,0.0006915669299278382,2.7212912126036284e-09,21
83,0.0006308815084151446,0.0006798477102365652,2.3976889208160926e-09,20
84,0.000604277138585677,0.0006684638963836481,4.119939876615405e-09,20
85,0.0005032873802121181,0.0006574020653342372,2.3751336170289916e-08,19
86,0.0005032873802121181,0.0006466494807198294,2.0552691861983108e-08,19
87,0.0005032873802121181,0.0006361940502403149,1.7664182937983984e-08,19
88,0.0005032873802121181,0.0006260242861615817,1.506434808204747e-08,19
89,0.0005032873802121181,0.0006161292686515487,1.2733291786576891e-08,19
90,0.0005003952233985813,0.0006064986117214685,1.1257929013597411e-08,19
91,0.0004814729872243318,0.0005971224315608438,1.3374793975343982e-08,19
92,0.0004814729872243318,0.0005879913170735984,1.1346154593877174e-08,19
93,0.0004551750262230658,0.00057909630244051,1.53564826993601e-08,18
94,0.0004551750262230658,0.0005704288415485217,1.3283441947074297e-08,18
95,0.0004551750262230658,0.0005619807841416402,1.1407469924561115e-08,18
96,0.0004551750262230658,0.0005537443535608177,9.715912291816875e-09,18
97,0.0004551750262230658,0.0005457121259516958,8.196966427271883e-09,18
98,0.00044118843767640463,0.0005378770108294571,9.348680178373178e-09,18
99,0.0004340924633928825,0.0005302322328994191,9.242855280769982e-09,17
100,0.0004340924633928825,0.0005227713150405142,7.863938729542667e-09,17
101,0.0004340924633928825,0.0005154880623665134,6.625243532276134e-09,17
102,0.0004340924633928825,0.0005083765472868599,5.518125119967466e-09,17
103,0.0004340924633928825,0.0005014310954953408,4.534491373430225e-09,17
104,0.0004340924633928825,0.0004946462728206235,3.666763836211169e-09,17
105,0.0004340924633928825,0.0004880168728779518,2.9078419383134306e-09,17
106,0.0004298175672814095,0.0004815379054661053,2.674993381939302e-09,17
107,0.0004298175672814095,0.0004752045856581145,2.05998143712736e-09,17
108,0.0004265851567251037,0.00046901232353821796,1.8000644837878238e-09,17
109,0.0004265851567251037,0.00046295671454121796,1.3228902179709422e-09,17
110,0.0004199701533824313,0.0004570335303537277,1.3736939125164245e-09,17
111,0.0004199701533824313,0.0004512387103398718,9.777226542007003e-10,17
112,0.0004199701533824313,0.0004455683534568054,6.552678470476866e-10,17
113,0.0004315883814335597,0.00044001871062799154,7.107045032648964e-11,16
114,0.0004315883814335597,0.0004345861775445355,8.986781522981507e-12,16
115,0.00041336024921439775,0.00042926728786704454,2.530338786967991e-10,15
116,0.00041336024921439775,0.0004240587068024747,1.1445699476388074e-10,15
117,0.0004058091927528234,0.0004189572250322548,1.7287075282096997e-10,15
118,0.0004058091927528234,0.0004139597529696704,6.643163184844881e-11,15
119,0.0004058091927528234,0.0004090633153260381,1.0589313721505551e-11,15
120,0.0004058091927528234,0.0004042650459666375,2.3843892972881765e-12,15
121,0.0003998732735565551,0.00039956218303868453,9.677731030897361e-14,14
122,0.0003998732735565551,0.00039495206435485294,2.4218300006917885e-11,14
123,0.0004145847781732643,0.0003904321230169727,5.833507510987379e-10,13
124,0.0004145847781732643,0.00038599988326557894,8.170962168834156e-10,13
125,0.0004145847781732643,0.00038165295654194283,1.0845048759571715e-09,13
126,0.0004277909166205573,0.00037738903775011114,2.540349393671125e-09,12
127,0.00042321166833245724,0.0003732059017073018,2.5005766957695095e-09,12
128,0.00042321166833245724,0.000369101399771771,2.927921163709589e-09,12
129,0.00042321166833245724,0.0003650734566379719,3.380051659032793e-09,12
130,0.00041541866147851267,0.0003611200672894858,2.948337330904621e-09,11
131,0.00040519547449438265,0.00035723929410081567,2.2997952379403386e-09,11
132,0.00040519547449438265,0.00035342926407969696,2.6797405406975135e-09,11
133,0.00040519547449438265,0.00034968816624211113,3.0810612694126904e-09,11
134,0.00040519547449438265,0.00034601424911267326,3.5024174376806837e-09,11
135,0.0003827347989957182,0.0003424058183435235,1.6264266804450956e-09,11
136,0.0003827347989957182,0.00033886123444527573,1.9248896663618416e-09,11
137,0.0003827347989957182,0.0003353789106239706,2.242580163477419e-09,11
138,0.0003827347989957182,0.0003319573107183503,2.5783533157582317e-09,11
139,0.0003827347989957182,0.00032859494723211537,2.9311235489848877e-09,11
140,0.0003827347989957182,0.00032529037945614196,3.2998613362388474e-09,11
141,0.0003827347989957182,0.0003220422116759412,3.683590155568757e-09,11
142,0.0003827347989957182,0.00031884909145991685,4.081383627349944e-09,11
143,0.0003827347989957182,0.00031570970802424135,4.4923628197347465e-09,11
144,0.0003827347989957182,0.00031262279067041367,4.915693711407571e-09,11
145,0.0003827347989957182,0.00030958710729178917,5.350584801613046e-09,11
146,0.00034466011266246925,0.00030660146294558615,1.448460818272406e-09,11
147,0.00033966456907545114,0.0003036646984870736,1.2959906823799296e-09,11
148,0.00033966456907545114,0.0003007756892628304,1.5123449730804624e-09,11
149,0.00033305791144862913,0.000297933343860143,1.23373524827813e-09,11
150,0.00032283472446449917,0.00029513660290977217,7.671859376604322e-10,11
151,0.00032283472446449917,0.0002923844379394729,9.272199494561959e-10,11
152,0.00032283472446449917,0.00028967585027579707,1.099510937462174e-09,11
153,0.00032283472446449917,0.00028700986999184334,1.2834201979869683e-09,11
154,0.00032283472446449917,0.0002843855548987469,1.4783386402959692e-09,11
155,0.00032283472446449917,0.00028180198957882007,1.6836853321984261e-09,11
156,0.00032283472446449917,0.0002792582844583684,1.8989061236079163e-09,11
157,0.00032283472446449917,0.0002767535749183123,2.123472343498037e-09,11
158,0.00032283472446449917,0.00027428702044084353,2.35687956596847e-09,11
159,0.00032283472446449917,0.00027185780379043804,2.5986464414095205e-09,11
160,0.00032283472446449917,0.00026946513022763855,2.848313589007146e-09,11
