rank,actual_frequency,predicted_frequency,squared_error,num_verbs
99,0.0005414804625120852,0.0005114351808166201,9.027189521598473e-10,9
100,0.0005414804625120852,0.0005041880818484485,1.3907216555615805e-09,9
101,0.0005414804625120852,0.0004971142639007155,1.968359579223498e-09,9
102,0.0005153666654637687,0.0004902079289872715,6.329620210938279e-10,9
103,0.0005153666654637687,0.00048346352741798825,1.0178102171681232e-09,9
104,0.0004438836452128257,0.0004768757448850669,1.0884786407830971e-09,9
105,0.0004438836452128257,0.0004704394903373308,7.052129102767008e-10,9
106,0.0004438836452128257,0.0004641498845874553,4.1072045838978554e-10,9
107,0.0004438836452128257,0.0004580022496014084,1.9933498988130578e-10,9
108,0.00044153066546568054,0.00045199209842332496,1.0944157952728889e-10,9
109,0.00044153066546568054,0.00044611512569264175,2.1017275572589305e-11,9
110,0.00044153066546568054,0.0004403671987136207,1.353654883148679e-12,9
111,0.00044153066546568054,0.00043474434904040474,4.6054090623968e-11,9
112,0.00043917768571853535,0.0004292427645435176,9.870265875381583e-11,9
113,0.00039480606136369466,0.00042385878192625307,8.440605720861044e-10,8
114,0.0003921589591481564,0.00041858887966172634,6.985406983536257e-10,8
115,0.0003921589591481564,0.0004134296713234951,4.5244319644610254e-10,8
116,0.0003921589591481564,0.00040837789928462287,2.6305401915028327e-10,8
117,0.0003921589591481564,0.0004034304287618583,1.2704602725260548e-10,8
118,0.0003921589591481564,0.0003985842421832717,4.1284262081340705e-11,8
119,0.0003921589591481564,0.0003938364338592123,2.8139214062320633e-12,8
120,0.0003921589591481564,0.00038918420493786734,8.849162611632407e-12,8
121,0.0003921589591481564,0.000384624858627999,5.676267064783554e-11,8
122,0.00038951185693261806,0.00038015579567263896,8.753588230048172e-11,8
123,0.00038951185693261806,0.00037577451005862684,1.8871469913635637e-10,8
124,0.00038951185693261806,0.00037147858494790544,3.2519889847462103e-10,8
125,0.00038951185693261806,0.0003672656888174286,4.948919958092732e-10,8
126,0.00038951185693261806,0.00036313357179542185,6.958139267792266e-10,8
127,0.00038951185693261806,0.00035908006218253886,9.260941317109482e-10,8
128,0.00037060520931719095,0.0003551030631472157,2.4031653587527804e-10,8
129,0.0003679581071016526,0.0003512005495852187,2.808157339165903e-10,8
130,0.00033359082061484055,0.0003473705651340305,1.8988135901414563e-10,8
131,0.00033359082061484055,0.0003436112193333163,1.004083904772301e-10,8
132,0.00033359082061484055,0.000339920684923274,4.006718216317944e-11,8
133,0.0003235825847177853,0.0003362971952731875,1.6166132157554443e-10,8
134,0.0003235825847177853,0.000332739041932984,8.384070873376465e-11,8
135,0.0003235825847177853,0.00032924457230104647,3.205810339300363e-11,8
136,0.0003235825847177853,0.00032581218740194637,4.971128129218217e-12,8
137,0.000320935482502247,0.00032244033976815606,2.2645953907593384e-12,8
138,0.000320935482502247,0.0003191275314201547,3.268687115238737e-12,8
