rank,average_proportion,num_verbs,sd_proportion
419,8.830185008404682e-05,7,4.6653028042933354e-05
420,8.830185008404682e-05,7,4.6653028042933354e-05
421,8.830185008404682e-05,7,4.6653028042933354e-05
422,8.830185008404682e-05,7,4.6653028042933354e-05
423,8.830185008404682e-05,7,4.6653028042933354e-05
424,8.830185008404682e-05,7,4.6653028042933354e-05
425,8.830185008404682e-05,7,4.6653028042933354e-05
426,8.830185008404682e-05,7,4.6653028042933354e-05
427,8.830185008404682e-05,7,4.6653028042933354e-05
428,8.830185008404682e-05,7,4.6653028042933354e-05
429,8.830185008404682e-05,7,4.6653028042933354e-05
430,8.830185008404682e-05,7,4.6653028042933354e-05
431,8.830185008404682e-05,7,4.6653028042933354e-05
432,8.830185008404682e-05,7,4.6653028042933354e-05
433,8.830185008404682e-05,7,4.6653028042933354e-05
434,8.830185008404682e-05,7,4.6653028042933354e-05
435,8.830185008404682e-05,7,4.6653028042933354e-05
436,8.830185008404682e-05,7,4.6653028042933354e-05
437,8.830185008404682e-05,7,4.6653028042933354e-05
438,8.830185008404682e-05,7,4.6653028042933354e-05
439,8.132249737566151e-05,7,5.0872545362251e-05
440,8.132249737566151e-05,7,5.0872545362251e-05
441,8.132249737566151e-05,7,5.0872545362251e-05
442,8.132249737566151e-05,7,5.0872545362251e-05
443,8.132249737566151e-05,7,5.0872545362251e-05
444,8.132249737566151e-05,7,5.0872545362251e-05
445,8.132249737566151e-05,7,5.0872545362251e-05
446,8.132249737566151e-05,7,5.0872545362251e-05
447,8.132249737566151e-05,7,5.0872545362251e-05
448,8.132249737566151e-05,7,5.0872545362251e-05
449,8.132249737566151e-05,7,5.0872545362251e-05
450,8.132249737566151e-05,7,5.0872545362251e-05
451,8.132249737566151e-05,7,5.0872545362251e-05
452,8.132249737566151e-05,7,5.0872545362251e-05
453,8.132249737566151e-05,7,5.0872545362251e-05
454,8.132249737566151e-05,7,5.0872545362251e-05
455,8.132249737566151e-05,7,5.0872545362251e-05
456,8.132249737566151e-05,7,5.0872545362251e-05
457,8.132249737566151e-05,7,5.0872545362251e-05
458,8.132249737566151e-05,7,5.0872545362251e-05
459,8.132249737566151e-05,7,5.0872545362251e-05
460,8.132249737566151e-05,7,5.0872545362251e-05
461,8.132249737566151e-05,7,5.0872545362251e-05
462,8.132249737566151e-05,7,5.0872545362251e-05
463,8.132249737566151e-05,7,5.0872545362251e-05
464,8.132249737566151e-05,7,5.0872545362251e-05
465,8.132249737566151e-05,7,5.0872545362251e-05
466,8.132249737566151e-05,7,5.0872545362251e-05
467,8.132249737566151e-05,7,5.0872545362251e-05
468,8.132249737566151e-05,7,5.0872545362251e-05
469,8.132249737566151e-05,7,5.0872545362251e-05
470,8.132249737566151e-05,7,5.0872545362251e-05
471,8.132249737566151e-05,7,5.0872545362251e-05
472,8.132249737566151e-05,7,5.0872545362251e-05
473,8.132249737566151e-05,7,5.0872545362251e-05
474,8.132249737566151e-05,7,5.0872545362251e-05
475,8.132249737566151e-05,7,5.0872545362251e-05
476,8.132249737566151e-05,7,5.0872545362251e-05
477,8.132249737566151e-05,7,5.0872545362251e-05
478,8.132249737566151e-05,7,5.0872545362251e-05
479,8.132249737566151e-05,7,5.0872545362251e-05
480,8.132249737566151e-05,7,5.0872545362251e-05
481,8.132249737566151e-05,7,5.0872545362251e-05
482,8.132249737566151e-05,7,5.0872545362251e-05
483,8.132249737566151e-05,7,5.0872545362251e-05
484,8.132249737566151e-05,7,5.0872545362251e-05
485,8.132249737566151e-05,7,5.0872545362251e-05
486,8.132249737566151e-05,7,5.0872545362251e-05
487,8.132249737566151e-05,7,5.0872545362251e-05
488,8.132249737566151e-05,7,5.0872545362251e-05
489,8.132249737566151e-05,7,5.0872545362251e-05
490,8.132249737566151e-05,7,5.0872545362251e-05
491,8.132249737566151e-05,7,5.0872545362251e-05
492,8.132249737566151e-05,7,5.0872545362251e-05
493,8.132249737566151e-05,7,5.0872545362251e-05
494,8.132249737566151e-05,7,5.0872545362251e-05
495,8.132249737566151e-05,7,5.0872545362251e-05
496,8.132249737566151e-05,7,5.0872545362251e-05
497,8.132249737566151e-05,7,5.0872545362251e-05
498,8.132249737566151e-05,7,5.0872545362251e-05
499,8.132249737566151e-05,7,5.0872545362251e-05
500,8.132249737566151e-05,7,5.0872545362251e-05
501,8.132249737566151e-05,7,5.0872545362251e-05
502,8.00060115502644e-05,7,5.176975045009971e-05
503,8.00060115502644e-05,7,5.176975045009971e-05
504,8.00060115502644e-05,7,5.176975045009971e-05
505,8.00060115502644e-05,7,5.176975045009971e-05
506,8.00060115502644e-05,7,5.176975045009971e-05
507,8.00060115502644e-05,7,5.176975045009971e-05
508,8.00060115502644e-05,7,5.176975045009971e-05
509,8.00060115502644e-05,7,5.176975045009971e-05
510,8.00060115502644e-05,7,5.176975045009971e-05
